arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width,alpha_adjusted,alpha_adjusted_ci_half_width,year_alpha_adjusted,year_alpha_adjusted_ci_half_width
2505.00884,regular,post_llm,2025,63.99212646484375,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.21709,regular,post_llm,2025,13.016501426696776,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14408,regular,post_llm,2025,61.0020866394043,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02028,regular,post_llm,2025,43.72068405151367,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03225,regular,post_llm,2025,51.71757507324219,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10587,regular,post_llm,2025,44.36117172241211,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.13698,regular,post_llm,2025,29.140501022338867,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.0038,regular,post_llm,2025,30.38263702392578,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11213,regular,post_llm,2025,26.33312225341797,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03224,regular,post_llm,2025,91.18656158447266,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01004,regular,post_llm,2025,12.122275352478027,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.24821,regular,post_llm,2025,25.89747810363769,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12032,regular,post_llm,2025,25.68543243408203,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.09719,regular,post_llm,2025,36.12950134277344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07366,regular,post_llm,2025,30.275962829589844,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.05152,regular,post_llm,2025,26.035797119140625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19251,regular,post_llm,2025,33.89787673950195,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04149,regular,post_llm,2025,18.70973396301269,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14836,regular,post_llm,2025,100.07991027832033,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07217,regular,post_llm,2025,25.21594619750977,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02193,regular,post_llm,2025,32.943851470947266,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07099,regular,post_llm,2025,39.74990463256836,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23478,regular,post_llm,2025,42.96723937988281,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11222,regular,post_llm,2025,112.67185974121094,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15513,regular,post_llm,2025,34.6253547668457,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07626,regular,post_llm,2025,35.1602783203125,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.14776,regular,post_llm,2025,28.755964279174805,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07151,regular,post_llm,2025,34.636436462402344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.00544,review,post_llm,2025,27.35588264465332,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.02203,regular,post_llm,2025,81.81061553955078,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02191,regular,post_llm,2025,48.38421249389648,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.0207,regular,post_llm,2025,76.97612762451172,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20778,regular,post_llm,2025,35.81943130493164,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08279,regular,post_llm,2025,24.72084045410156,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02535,regular,post_llm,2025,85.7513427734375,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.22055,review,post_llm,2025,14.875198364257812,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.16572,regular,post_llm,2025,36.0377197265625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.2053,review,post_llm,2025,24.884302139282227,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.04142,regular,post_llm,2025,26.7401123046875,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.0033,regular,post_llm,2025,22.2635555267334,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10778,regular,post_llm,2025,52.773345947265625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20991,regular,post_llm,2025,24.87333106994629,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01826,regular,post_llm,2025,25.97644805908203,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06188,regular,post_llm,2025,30.755638122558597,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20798,regular,post_llm,2025,24.441770553588867,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08108,regular,post_llm,2025,31.84898376464844,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11943,regular,post_llm,2025,31.458723068237305,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23991,regular,post_llm,2025,37.30053329467773,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02482,regular,post_llm,2025,11.893956184387209,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.24828,regular,post_llm,2025,108.54551696777344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.21484,regular,post_llm,2025,39.85200500488281,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.0655,regular,post_llm,2025,62.73648452758789,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02044,regular,post_llm,2025,103.05997467041016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08102,regular,post_llm,2025,42.95781707763672,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02021,regular,post_llm,2025,35.98631286621094,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.09204,regular,post_llm,2025,54.24648284912109,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.2293,regular,post_llm,2025,28.95942687988281,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.2204,regular,post_llm,2025,31.609994888305664,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15366,regular,post_llm,2025,25.649585723876957,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15617,regular,post_llm,2025,40.422828674316406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03268,regular,post_llm,2025,54.194034576416016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.2277,regular,post_llm,2025,42.17991256713867,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15382,regular,post_llm,2025,33.05097198486328,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14496,regular,post_llm,2025,32.29751968383789,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06097,regular,post_llm,2025,22.21417617797852,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.21071,regular,post_llm,2025,35.22679138183594,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01033,regular,post_llm,2025,82.8434829711914,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19891,regular,post_llm,2025,24.59910774230957,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.24109,regular,post_llm,2025,17.633386611938477,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04903,regular,post_llm,2025,43.406227111816406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15775,regular,post_llm,2025,37.41722106933594,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20479,review,post_llm,2025,36.91628646850586,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.02564,regular,post_llm,2025,36.52546310424805,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10548,regular,post_llm,2025,75.61679077148438,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23329,review,post_llm,2025,50.42502975463867,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.0907,regular,post_llm,2025,66.60248565673828,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.17401,regular,post_llm,2025,35.78191375732422,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.00344,regular,post_llm,2025,53.0566520690918,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12341,regular,post_llm,2025,54.55238342285156,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07716,regular,post_llm,2025,57.93559265136719,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02775,regular,post_llm,2025,18.12627410888672,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23319,regular,post_llm,2025,28.8173828125,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01526,regular,post_llm,2025,40.898345947265625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.21477,regular,post_llm,2025,64.28646850585938,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07497,regular,post_llm,2025,79.81322479248047,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08584,regular,post_llm,2025,32.16629409790039,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16015,regular,post_llm,2025,25.05545425415039,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19295,regular,post_llm,2025,28.71616744995117,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.07216,regular,post_llm,2025,26.25312805175781,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16747,regular,post_llm,2025,73.3840560913086,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19579,regular,post_llm,2025,9.870956420898438,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.22493,regular,post_llm,2025,30.593311309814453,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04985,regular,post_llm,2025,18.778995513916016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03447,regular,post_llm,2025,16.01822853088379,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04415,regular,post_llm,2025,124.66899871826172,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10763,review,post_llm,2025,50.45562362670898,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.05,regular,post_llm,2025,64.23961639404297,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15573,regular,post_llm,2025,61.51284790039063,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.0816,review,post_llm,2025,19.62395668029785,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.18205,regular,post_llm,2025,40.20426559448242,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15092,regular,post_llm,2025,40.73894500732422,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12659,regular,post_llm,2025,44.00557327270508,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01151,regular,post_llm,2025,16.069520950317383,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03924,regular,post_llm,2025,17.156816482543945,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14966,regular,post_llm,2025,22.04974937438965,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.18821,regular,post_llm,2025,63.15501403808594,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23611,regular,post_llm,2025,38.64049911499024,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.24572,regular,post_llm,2025,30.70887565612793,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03609,regular,post_llm,2025,34.085411071777344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.00122,regular,post_llm,2025,276.7844543457031,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19198,regular,post_llm,2025,17.82933807373047,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.18435,regular,post_llm,2025,31.13165283203125,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14653,regular,post_llm,2025,30.091665267944336,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04428,regular,post_llm,2025,244.48374938964844,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.2096,regular,post_llm,2025,35.58379364013672,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23779,regular,post_llm,2025,19.871431350708008,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15119,regular,post_llm,2025,48.48751449584961,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08317,regular,post_llm,2025,42.05965423583984,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16009,regular,post_llm,2025,33.91225051879883,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20768,regular,post_llm,2025,39.26285171508789,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12755,regular,post_llm,2025,32.704566955566406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01021,regular,post_llm,2025,12.366203308105469,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03259,regular,post_llm,2025,51.23674392700195,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14614,regular,post_llm,2025,17.432188034057617,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23377,regular,post_llm,2025,96.8173599243164,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.17474,regular,post_llm,2025,57.78401184082031,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14863,regular,post_llm,2025,45.95491409301758,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06147,regular,post_llm,2025,35.39928436279297,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.05673,regular,post_llm,2025,30.10037612915039,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06667,regular,post_llm,2025,18.73514747619629,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15658,regular,post_llm,2025,52.2003288269043,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.15994,regular,post_llm,2025,133.74603271484375,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16155,regular,post_llm,2025,35.52140045166016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16593,regular,post_llm,2025,9.326055526733398,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20083,regular,post_llm,2025,47.73836135864258,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20852,regular,post_llm,2025,34.19664001464844,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.00505,regular,post_llm,2025,32.44977188110352,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23441,regular,post_llm,2025,37.950626373291016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16729,regular,post_llm,2025,33.84120559692383,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14624,regular,post_llm,2025,42.79371643066406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03221,regular,post_llm,2025,31.008718490600582,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14559,regular,post_llm,2025,22.515493392944336,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11403,regular,post_llm,2025,61.18415451049805,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06051,regular,post_llm,2025,34.51079559326172,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06824,regular,post_llm,2025,31.7430477142334,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.00243,regular,post_llm,2025,55.82426834106445,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.17628,regular,post_llm,2025,50.05356597900391,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10126,regular,post_llm,2025,56.17326354980469,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.08494,regular,post_llm,2025,13.378110885620115,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11113,regular,post_llm,2025,89.12895202636719,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.03963,regular,post_llm,2025,49.275489807128906,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04849,regular,post_llm,2025,55.4683952331543,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11372,regular,post_llm,2025,26.46439552307129,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12163,regular,post_llm,2025,12.221259117126465,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.18329,regular,post_llm,2025,63.44710540771485,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.18501,regular,post_llm,2025,40.928897857666016,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.17693,regular,post_llm,2025,29.128782272338867,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.23384,regular,post_llm,2025,32.8773307800293,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.1611,regular,post_llm,2025,41.17754364013672,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11345,regular,post_llm,2025,51.55744552612305,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.19268,regular,post_llm,2025,85.3504638671875,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10362,regular,post_llm,2025,44.07553863525391,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01034,regular,post_llm,2025,37.70899200439453,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06837,regular,post_llm,2025,35.99159240722656,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.13166,regular,post_llm,2025,81.61112976074219,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.20988,regular,post_llm,2025,29.708839416503903,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11091,regular,post_llm,2025,14.04354476928711,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.01204,regular,post_llm,2025,56.60573959350586,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02752,regular,post_llm,2025,18.138988494873047,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.10104,regular,post_llm,2025,57.10811233520508,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.21222,regular,post_llm,2025,29.79001235961914,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.16486,regular,post_llm,2025,45.4980697631836,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.04023,regular,post_llm,2025,140.29368591308594,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14228,regular,post_llm,2025,38.274192810058594,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.11662,regular,post_llm,2025,67.66529083251953,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.18662,regular,post_llm,2025,36.75976943969727,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.06872,regular,post_llm,2025,18.376020431518555,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.02697,review,post_llm,2025,44.74254989624024,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2505.04951,regular,post_llm,2025,27.57411193847656,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.12488,regular,post_llm,2025,54.84480667114258,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2505.14602,regular,post_llm,2025,17.248363494873047,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.15443,regular,post_llm,2025,57.91918182373047,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.04938,regular,post_llm,2025,36.30494689941406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.22333,regular,post_llm,2025,47.88676071166992,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.22314,regular,post_llm,2025,60.3675651550293,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.18803,regular,post_llm,2025,100.97764587402344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.0442,regular,post_llm,2025,45.09481430053711,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.06101,regular,post_llm,2025,14.031442642211914,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.14011,regular,post_llm,2025,37.86803436279297,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.22145,regular,post_llm,2025,51.77916717529297,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.18299,review,post_llm,2025,86.04109191894531,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.03351,regular,post_llm,2025,40.86369323730469,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.15949,regular,post_llm,2025,20.35012435913086,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.00916,regular,post_llm,2025,81.51805114746094,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.08901,review,post_llm,2025,19.67844581604004,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.12256,regular,post_llm,2025,55.33849334716797,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.12535,regular,post_llm,2025,83.11820983886719,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2507.00186,regular,post_llm,2025,13.882433891296388,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.08834,regular,post_llm,2025,15.837512969970703,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.22072,regular,post_llm,2025,9.636798858642578,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.19036,regular,post_llm,2025,19.446996688842773,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.2331,regular,post_llm,2025,70.53373718261719,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.20692,regular,post_llm,2025,12.344804763793944,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.15416,regular,post_llm,2025,25.063709259033203,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.19562,regular,post_llm,2025,66.41661071777344,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.02953,review,post_llm,2025,9.707517623901367,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.11223,regular,post_llm,2025,24.198427200317383,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.01354,regular,post_llm,2025,62.05134201049805,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.07238,regular,post_llm,2025,44.80134582519531,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.24105,regular,post_llm,2025,48.49951553344727,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.09524,regular,post_llm,2025,27.11295509338379,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.01477,regular,post_llm,2025,60.35760498046875,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.06617,regular,post_llm,2025,16.956815719604492,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.05492,regular,post_llm,2025,24.24589157104492,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.07521,regular,post_llm,2025,50.286109924316406,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.15179,regular,post_llm,2025,32.646148681640625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.01239,regular,post_llm,2025,29.09909439086914,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.21381,regular,post_llm,2025,32.94156265258789,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.17061,regular,post_llm,2025,35.11606979370117,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.02383,regular,post_llm,2025,80.74910736083984,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.2082,regular,post_llm,2025,23.06142807006836,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.12703,regular,post_llm,2025,64.58197784423828,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.08478,review,post_llm,2025,52.24262619018555,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.23645,regular,post_llm,2025,42.21088790893555,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.01652,regular,post_llm,2025,33.432960510253906,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.1747,regular,post_llm,2025,34.39181900024414,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.07508,regular,post_llm,2025,62.08244705200195,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.08841,review,post_llm,2025,37.66328430175781,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.08159,regular,post_llm,2025,54.99428939819336,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.10727,regular,post_llm,2025,95.33817291259766,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.09232,regular,post_llm,2025,25.02752494812012,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.17668,regular,post_llm,2025,27.12069320678711,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.10218,regular,post_llm,2025,9.354851722717283,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.06458,regular,post_llm,2025,58.433963775634766,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.23303,regular,post_llm,2025,44.99224853515625,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.01316,regular,post_llm,2025,49.85255813598633,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
2506.16823,review,post_llm,2025,21.43183708190918,0.015,0.004,0.024,0.009,0.014014014014014012,0.004004004004004004,0.02302302302302302,0.009009009009009009
2506.08374,regular,post_llm,2025,58.75407028198242,0.004,0.001,0.006,0.001,0.004,0.001,0.006,0.001
